 % Time.............:    6.9999999823266990E-004
 % Distribution.....:            0
 % Fluid flag.......:            0
 % Vaporization flag:            1
 % Temperature flag.:            1
 %    ID      Diameter         X position        Y position        X velocity       Y velocity           Mass            Temperature
     620    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     621    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     622    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     623    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     624    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     625    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     626    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     627    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     628    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     629    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     630    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     631    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     632    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     633    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     634    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     635    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     636    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     637    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     638    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     639    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     640    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     641    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     642    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     643    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     644    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     645    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     646    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     647    1.88917055E-05    2.27738269E-03    1.49999819E+00    2.02330407E+00   -4.56947474E-03    3.53030423E-12    2.97042886E+02
     648    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     649    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     650    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     651    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     652    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     653    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     654    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     655    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     656    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     657    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     658    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     659    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     660    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     661    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     662    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     663    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     664    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     665    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     666    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     667    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     668    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     669    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     670    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     671    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     672    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     673    1.98924497E-05    2.35496361E-03    1.49999815E+00    2.18078717E+00   -4.71197214E-03    4.12157719E-12    2.97652876E+02
     674    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     675    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     676    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     677    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     678    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     679    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     680    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     681    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     682    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     683    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     684    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     685    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     686    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     687    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     688    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     689    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     690    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     691    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     692    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     693    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     694    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     695    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     696    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     697    2.08933164E-05    2.42562791E-03    1.49999811E+00    2.32816146E+00   -4.84180558E-03    4.77552119E-12    2.98218011E+02
     698    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     699    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     700    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     701    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     702    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     703    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     704    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     705    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     706    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     707    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     708    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     709    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     710    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     711    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     712    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     713    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     714    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     715    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     716    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     717    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     718    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     719    2.18942802E-05    2.49008609E-03    1.49999808E+00    2.46580386E+00   -4.96031604E-03    5.49529041E-12    2.98741773E+02
     720    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     721    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     722    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     723    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     724    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     725    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     726    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     727    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     728    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     729    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     730    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     731    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     732    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     733    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     734    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     735    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     736    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     737    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     738    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     739    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     740    2.28953198E-05    2.54898023E-03    1.49999805E+00    2.59420384E+00   -5.06869760E-03    6.28403764E-12    2.99227473E+02
     741    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     742    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     743    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     744    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     745    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     746    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     747    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     748    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     749    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     750    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     751    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     752    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     753    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     754    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     755    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     756    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     757    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     758    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     759    2.38964175E-05    2.60288600E-03    1.49999802E+00    2.71390938E+00   -5.16800962E-03    7.14491438E-12    2.99678218E+02
     760    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     761    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     762    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     763    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     764    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     765    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     766    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     767    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     768    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     769    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     770    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     771    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     772    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     773    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     774    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     775    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     776    2.48975568E-05    2.65231683E-03    1.49999800E+00    2.82549055E+00   -5.25918992E-03    8.08106924E-12    3.00096890E+02
     777    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     778    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     779    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     780    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     781    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     782    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     783    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     784    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     785    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     786    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     787    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     788    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     789    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     790    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     791    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     792    2.58987288E-05    2.69772955E-03    1.49999798E+00    2.92951651E+00   -5.34306859E-03    9.09565499E-12    3.00486152E+02
     793    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     794    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     795    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     796    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     797    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     798    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     799    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     800    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     801    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     802    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     803    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     804    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     805    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     806    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     807    2.68999217E-05    2.73952944E-03    1.49999796E+00    3.02653915E+00   -5.42037942E-03    1.01918185E-11    3.00848445E+02
     808    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     809    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     810    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     811    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     812    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     813    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     814    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     815    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     816    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     817    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     818    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     819    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     820    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     821    2.79011270E-05    2.77807612E-03    1.49999794E+00    3.11708482E+00   -5.49177196E-03    1.13727075E-11    3.01186002E+02
     822    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     823    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     824    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     825    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     826    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
