 % Time.............:    9.9999999747524271E-005
 % Distribution.....:            0
 % Fluid flag.......:            0
 % Vaporization flag:            1
 % Temperature flag.:            1
 %    ID      Diameter         X position        Y position        X velocity       Y velocity           Mass            Temperature
     827    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     828    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     829    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     830    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     831    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     832    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     833    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     834    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     835    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     836    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     837    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     838    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     839    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     840    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     841    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     842    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     843    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     844    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     845    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     846    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     847    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     848    2.99825866E-05    4.84691008E-04    4.79992322E-04    4.69481184E+00   -9.50021572E-04    1.41125640E-11    3.06880926E+02
     849    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     850    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     851    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     852    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     853    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     854    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     855    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     856    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     857    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     858    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     859    3.09829886E-05    4.85509485E-04    4.80794826E-04    4.71093195E+00   -9.51610591E-04    1.55728664E-11    3.06942038E+02
     860    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     861    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     862    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     863    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     864    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     865    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     866    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     867    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     868    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     869    3.19833701E-05    4.86259565E-04    4.81530250E-04    4.72572406E+00   -9.53067337E-04    1.71305499E-11    3.06998091E+02
     870    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     871    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     872    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     873    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     874    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     875    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     876    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     877    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     878    3.29837326E-05    4.86948827E-04    4.82206029E-04    4.73933291E+00   -9.54406408E-04    1.87887565E-11    3.07049634E+02
     879    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     880    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     881    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     882    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     883    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     884    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     885    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     886    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     887    3.39840775E-05    4.87583819E-04    4.82828587E-04    4.75188395E+00   -9.55640427E-04    2.05506276E-11    3.07097143E+02
     888    3.49844060E-05    4.88170224E-04    4.83403497E-04    4.76348630E+00   -9.56780353E-04    2.24193051E-11    3.07141033E+02
     889    3.49844060E-05    4.88170224E-04    4.83403497E-04    4.76348630E+00   -9.56780353E-04    2.24193051E-11    3.07141033E+02
     890    3.49844060E-05    4.88170224E-04    4.83403497E-04    4.76348630E+00   -9.56780353E-04    2.24193051E-11    3.07141033E+02
     891    3.49844060E-05    4.88170224E-04    4.83403497E-04    4.76348630E+00   -9.56780353E-04    2.24193051E-11    3.07141033E+02
     892    3.49844060E-05    4.88170224E-04    4.83403497E-04    4.76348630E+00   -9.56780353E-04    2.24193051E-11    3.07141033E+02
     893    3.49844060E-05    4.88170224E-04    4.83403497E-04    4.76348630E+00   -9.56780353E-04    2.24193051E-11    3.07141033E+02
     894    3.49844060E-05    4.88170224E-04    4.83403497E-04    4.76348630E+00   -9.56780353E-04    2.24193051E-11    3.07141033E+02
     895    3.49844060E-05    4.88170224E-04    4.83403497E-04    4.76348630E+00   -9.56780353E-04    2.24193051E-11    3.07141033E+02
     896    3.59847193E-05    4.88712992E-04    4.83935616E-04    4.77423527E+00   -9.57835740E-04    2.43979306E-11    3.07181667E+02
     897    3.59847193E-05    4.88712992E-04    4.83935616E-04    4.77423527E+00   -9.57835740E-04    2.43979306E-11    3.07181667E+02
     898    3.59847193E-05    4.88712992E-04    4.83935616E-04    4.77423527E+00   -9.57835740E-04    2.43979306E-11    3.07181667E+02
     899    3.59847193E-05    4.88712992E-04    4.83935616E-04    4.77423527E+00   -9.57835740E-04    2.43979306E-11    3.07181667E+02
     900    3.59847193E-05    4.88712992E-04    4.83935616E-04    4.77423527E+00   -9.57835740E-04    2.43979306E-11    3.07181667E+02
     901    3.59847193E-05    4.88712992E-04    4.83935616E-04    4.77423527E+00   -9.57835740E-04    2.43979306E-11    3.07181667E+02
     902    3.59847193E-05    4.88712992E-04    4.83935616E-04    4.77423527E+00   -9.57835740E-04    2.43979306E-11    3.07181667E+02
     903    3.69850184E-05    4.89216452E-04    4.84429190E-04    4.78421442E+00   -9.58814946E-04    2.64896457E-11    3.07219364E+02
     904    3.69850184E-05    4.89216452E-04    4.84429190E-04    4.78421442E+00   -9.58814946E-04    2.64896457E-11    3.07219364E+02
     905    3.69850184E-05    4.89216452E-04    4.84429190E-04    4.78421442E+00   -9.58814946E-04    2.64896457E-11    3.07219364E+02
     906    3.69850184E-05    4.89216452E-04    4.84429190E-04    4.78421442E+00   -9.58814946E-04    2.64896457E-11    3.07219364E+02
     907    3.69850184E-05    4.89216452E-04    4.84429190E-04    4.78421442E+00   -9.58814946E-04    2.64896457E-11    3.07219364E+02
     908    3.69850184E-05    4.89216452E-04    4.84429190E-04    4.78421442E+00   -9.58814946E-04    2.64896457E-11    3.07219364E+02
     909    3.69850184E-05    4.89216452E-04    4.84429190E-04    4.78421442E+00   -9.58814946E-04    2.64896457E-11    3.07219364E+02
     910    3.79853006E-05    4.89684403E-04    4.84887945E-04    4.79349720E+00   -9.59725310E-04    2.86975840E-11    3.07254402E+02
     911    3.79853006E-05    4.89684403E-04    4.84887945E-04    4.79349720E+00   -9.59725310E-04    2.86975840E-11    3.07254402E+02
     912    3.79853006E-05    4.89684403E-04    4.84887945E-04    4.79349720E+00   -9.59725310E-04    2.86975840E-11    3.07254402E+02
     913    3.79853006E-05    4.89684403E-04    4.84887945E-04    4.79349720E+00   -9.59725310E-04    2.86975840E-11    3.07254402E+02
     914    3.79853006E-05    4.89684403E-04    4.84887945E-04    4.79349720E+00   -9.59725310E-04    2.86975840E-11    3.07254402E+02
     915    3.79853006E-05    4.89684403E-04    4.84887945E-04    4.79349720E+00   -9.59725310E-04    2.86975840E-11    3.07254402E+02
     916    3.89855740E-05    4.90120194E-04    4.85315167E-04    4.80214850E+00   -9.60573304E-04    3.10249031E-11    3.07287031E+02
     917    3.89855740E-05    4.90120194E-04    4.85315167E-04    4.80214850E+00   -9.60573304E-04    3.10249031E-11    3.07287031E+02
     918    3.89855740E-05    4.90120194E-04    4.85315167E-04    4.80214850E+00   -9.60573304E-04    3.10249031E-11    3.07287031E+02
     919    3.89855740E-05    4.90120194E-04    4.85315167E-04    4.80214850E+00   -9.60573304E-04    3.10249031E-11    3.07287031E+02
     920    3.89855740E-05    4.90120194E-04    4.85315167E-04    4.80214850E+00   -9.60573304E-04    3.10249031E-11    3.07287031E+02
     921    3.89855740E-05    4.90120194E-04    4.85315167E-04    4.80214850E+00   -9.60573304E-04    3.10249031E-11    3.07287031E+02
     922    3.99858359E-05    4.90526783E-04    4.85713754E-04    4.81022570E+00   -9.61364644E-04    3.34747368E-11    3.07317468E+02
     923    3.99858359E-05    4.90526783E-04    4.85713754E-04    4.81022570E+00   -9.61364644E-04    3.34747368E-11    3.07317468E+02
     924    3.99858359E-05    4.90526783E-04    4.85713754E-04    4.81022570E+00   -9.61364644E-04    3.34747368E-11    3.07317468E+02
     925    3.99858359E-05    4.90526783E-04    4.85713754E-04    4.81022570E+00   -9.61364644E-04    3.34747368E-11    3.07317468E+02
     926    3.99858359E-05    4.90526783E-04    4.85713754E-04    4.81022570E+00   -9.61364644E-04    3.34747368E-11    3.07317468E+02
     927    4.09860869E-05    4.90906789E-04    4.86086277E-04    4.81777975E+00   -9.62104399E-04    3.60502269E-11    3.07345909E+02
     928    4.09860869E-05    4.90906789E-04    4.86086277E-04    4.81777975E+00   -9.62104399E-04    3.60502269E-11    3.07345909E+02
     929    4.09860869E-05    4.90906789E-04    4.86086277E-04    4.81777975E+00   -9.62104399E-04    3.60502269E-11    3.07345909E+02
     930    4.09860869E-05    4.90906789E-04    4.86086277E-04    4.81777975E+00   -9.62104399E-04    3.60502269E-11    3.07345909E+02
     931    4.09860869E-05    4.90906789E-04    4.86086277E-04    4.81777975E+00   -9.62104399E-04    3.60502269E-11    3.07345909E+02
     932    4.19863277E-05    4.91262543E-04    4.86435022E-04    4.82485602E+00   -9.62797077E-04    3.87545150E-11    3.07372528E+02
     933    4.19863277E-05    4.91262543E-04    4.86435022E-04    4.82485602E+00   -9.62797077E-04    3.87545150E-11    3.07372528E+02
     934    4.19863277E-05    4.91262543E-04    4.86435022E-04    4.82485602E+00   -9.62797077E-04    3.87545150E-11    3.07372528E+02
     935    4.19863277E-05    4.91262543E-04    4.86435022E-04    4.82485602E+00   -9.62797077E-04    3.87545150E-11    3.07372528E+02
     936    4.19863277E-05    4.91262543E-04    4.86435022E-04    4.82485602E+00   -9.62797077E-04    3.87545150E-11    3.07372528E+02
     937    4.29865589E-05    4.91596122E-04    4.86762025E-04    4.83149502E+00   -9.63446700E-04    4.15907429E-11    3.07397478E+02
     938    4.29865589E-05    4.91596122E-04    4.86762025E-04    4.83149502E+00   -9.63446700E-04    4.15907429E-11    3.07397478E+02
     939    4.29865589E-05    4.91596122E-04    4.86762025E-04    4.83149502E+00   -9.63446700E-04    4.15907429E-11    3.07397478E+02
     940    4.29865589E-05    4.91596122E-04    4.86762025E-04    4.83149502E+00   -9.63446700E-04    4.15907429E-11    3.07397478E+02
     941    4.39867811E-05    4.91909383E-04    4.87069107E-04    4.83773300E+00   -9.64056861E-04    4.45620520E-11    3.07420899E+02
     942    4.39867811E-05    4.91909383E-04    4.87069107E-04    4.83773300E+00   -9.64056861E-04    4.45620520E-11    3.07420899E+02
     943    4.39867811E-05    4.91909383E-04    4.87069107E-04    4.83773300E+00   -9.64056861E-04    4.45620520E-11    3.07420899E+02
     944    4.39867811E-05    4.91909383E-04    4.87069107E-04    4.83773300E+00   -9.64056861E-04    4.45620520E-11    3.07420899E+02
     945    4.49869949E-05    4.92203990E-04    4.87357900E-04    4.84360250E+00   -9.64630785E-04    4.76715842E-11    3.07442915E+02
     946    4.49869949E-05    4.92203990E-04    4.87357900E-04    4.84360250E+00   -9.64630785E-04    4.76715842E-11    3.07442915E+02
     947    4.49869949E-05    4.92203990E-04    4.87357900E-04    4.84360250E+00   -9.64630785E-04    4.76715842E-11    3.07442915E+02
     948    4.49869949E-05    4.92203990E-04    4.87357900E-04    4.84360250E+00   -9.64630785E-04    4.76715842E-11    3.07442915E+02
     949    4.59872006E-05    4.92481438E-04    4.87629871E-04    4.84913278E+00   -9.65171367E-04    5.09224811E-11    3.07463638E+02
     950    4.59872006E-05    4.92481438E-04    4.87629871E-04    4.84913278E+00   -9.65171367E-04    5.09224811E-11    3.07463638E+02
     951    4.59872006E-05    4.92481438E-04    4.87629871E-04    4.84913278E+00   -9.65171367E-04    5.09224811E-11    3.07463638E+02
     952    4.59872006E-05    4.92481438E-04    4.87629871E-04    4.84913278E+00   -9.65171367E-04    5.09224811E-11    3.07463638E+02
     953    4.69873988E-05    4.92743073E-04    4.87886338E-04    4.85435021E+00   -9.65681217E-04    5.43178843E-11    3.07483169E+02
     954    4.69873988E-05    4.92743073E-04    4.87886338E-04    4.85435021E+00   -9.65681217E-04    5.43178843E-11    3.07483169E+02
     955    4.69873988E-05    4.92743073E-04    4.87886338E-04    4.85435021E+00   -9.65681217E-04    5.43178843E-11    3.07483169E+02
     956    4.79875899E-05    4.92990110E-04    4.88128493E-04    4.85927863E+00   -9.66162688E-04    5.78609355E-11    3.07501600E+02
     957    4.79875899E-05    4.92990110E-04    4.88128493E-04    4.85927863E+00   -9.66162688E-04    5.78609355E-11    3.07501600E+02
     958    4.79875899E-05    4.92990110E-04    4.88128493E-04    4.85927863E+00   -9.66162688E-04    5.78609355E-11    3.07501600E+02
     959    4.89877706E-05    4.93223647E-04    4.88357414E-04    4.86393961E+00   -9.66617912E-04    6.15547626E-11    3.07519012E+02
     960    4.89877706E-05    4.93223647E-04    4.88357414E-04    4.86393961E+00   -9.66617912E-04    6.15547626E-11    3.07519012E+02
     961    4.89877706E-05    4.93223647E-04    4.88357414E-04    4.86393961E+00   -9.66617912E-04    6.15547626E-11    3.07519012E+02
     962    4.99879485E-05    4.93444681E-04    4.88574077E-04    4.86835273E+00   -9.67048822E-04    6.54025342E-11    3.07535482E+02
     963    4.99879485E-05    4.93444681E-04    4.88574077E-04    4.86835273E+00   -9.67048822E-04    6.54025342E-11    3.07535482E+02
     964    4.99879485E-05    4.93444681E-04    4.88574077E-04    4.86835273E+00   -9.67048822E-04    6.54025342E-11    3.07535482E+02
     965    5.09881204E-05    4.93654116E-04    4.88779370E-04    4.87253579E+00   -9.67457171E-04    6.94073787E-11    3.07551077E+02
     966    5.09881204E-05    4.93654116E-04    4.88779370E-04    4.87253579E+00   -9.67457171E-04    6.94073787E-11    3.07551077E+02
     967    5.19882866E-05    4.93852776E-04    4.88974098E-04    4.87650498E+00   -9.67844557E-04    7.35724379E-11    3.07565859E+02
     968    5.19882866E-05    4.93852776E-04    4.88974098E-04    4.87650498E+00   -9.67844557E-04    7.35724379E-11    3.07565859E+02
     969    5.29884473E-05    4.94041410E-04    4.89158998E-04    4.88027509E+00   -9.68212435E-04    7.79008533E-11    3.07579884E+02
     970    5.29884473E-05    4.94041410E-04    4.89158998E-04    4.88027509E+00   -9.68212435E-04    7.79008533E-11    3.07579884E+02
     971    5.39886028E-05    4.94220703E-04    4.89334741E-04    4.88385963E+00   -9.68562136E-04    8.23957666E-11    3.07593205E+02
     972    5.39886028E-05    4.94220703E-04    4.89334741E-04    4.88385963E+00   -9.68562136E-04    8.23957666E-11    3.07593205E+02
     973    5.49887534E-05    4.94391282E-04    4.89501941E-04    4.88727095E+00   -9.68894876E-04    8.70603195E-11    3.07605869E+02
     974    5.49887534E-05    4.94391282E-04    4.89501941E-04    4.88727095E+00   -9.68894876E-04    8.70603195E-11    3.07605869E+02
     975    5.59888993E-05    4.94553721E-04    4.89661162E-04    4.89052040E+00   -9.69211771E-04    9.18976536E-11    3.07617919E+02
     976    5.59888993E-05    4.94553721E-04    4.89661162E-04    4.89052040E+00   -9.69211771E-04    9.18976536E-11    3.07617919E+02
     977    5.67014316E-05    4.94664774E-04    4.89770015E-04    4.89274245E+00   -9.69428438E-04    9.54510491E-11    3.07626151E+02
     978    5.69890407E-05    4.94708547E-04    4.89812920E-04    4.89361840E+00   -9.69513843E-04    9.69109105E-11    3.07629395E+02
     979    5.69890407E-05    4.94708547E-04    4.89812920E-04    4.89361840E+00   -9.69513843E-04    9.69109105E-11    3.07629395E+02
     980    5.79891779E-05    4.94856244E-04    4.89957689E-04    4.89657450E+00   -9.69802034E-04    1.02103232E-10    3.07640333E+02
     981    5.79891779E-05    4.94856244E-04    4.89957689E-04    4.89657450E+00   -9.69802034E-04    1.02103232E-10    3.07640333E+02
     982    5.89893073E-05    4.94997257E-04    4.90095907E-04    4.89939753E+00   -9.70077209E-04    1.07477740E-10    3.07650768E+02
     983    5.99894366E-05    4.95132000E-04    4.90227977E-04    4.90209564E+00   -9.70340169E-04    1.13037614E-10    3.07660730E+02
     984    6.09895621E-05    4.95260849E-04    4.90354270E-04    4.90467632E+00   -9.70591651E-04    1.18785978E-10    3.07670248E+02
     985    6.19896840E-05    4.95384156E-04    4.90475131E-04    4.90714654E+00   -9.70832334E-04    1.24725974E-10    3.07679349E+02
     986    6.29898026E-05    4.95502245E-04    4.90590877E-04    4.90951271E+00   -9.71062851E-04    1.30860741E-10    3.07688057E+02
     987    6.39899179E-05    4.95615417E-04    4.90701803E-04    4.91178080E+00   -9.71283787E-04    1.37193424E-10    3.07696395E+02
     988    6.49900302E-05    4.95723951E-04    4.90808182E-04    4.91395635E+00   -9.71495683E-04    1.43727162E-10    3.07704384E+02
     989    6.59901394E-05    4.95828105E-04    4.90910269E-04    4.91604450E+00   -9.71699044E-04    1.50465098E-10    3.07712044E+02
     990    6.69902458E-05    4.95928122E-04    4.91008299E-04    4.91805004E+00   -9.71894339E-04    1.57410373E-10    3.07719392E+02
     991    6.79903494E-05    4.96024224E-04    4.91102493E-04    4.91997742E+00   -9.72082004E-04    1.64566129E-10    3.07726447E+02
     992    6.89904504E-05    4.96116622E-04    4.91193055E-04    4.92183079E+00   -9.72262446E-04    1.71935507E-10    3.07733224E+02
     993    6.99905488E-05    4.96205510E-04    4.91280177E-04    4.92361405E+00   -9.72436045E-04    1.79521650E-10    3.07739737E+02
     994    7.09906448E-05    4.96291070E-04    4.91364038E-04    4.92533080E+00   -9.72603154E-04    1.87327699E-10    3.07746000E+02
     995    7.19907385E-05    4.96373473E-04    4.91444803E-04    4.92698444E+00   -9.72764107E-04    1.95356794E-10    3.07752026E+02
     996    7.29908299E-05    4.96452878E-04    4.91522629E-04    4.92857813E+00   -9.72919212E-04    2.03612079E-10    3.07757828E+02
     997    7.39909191E-05    4.96529434E-04    4.91597663E-04    4.93011485E+00   -9.73068760E-04    2.12096695E-10    3.07763417E+02
     998    7.49909990E-05    4.96603280E-04    4.91670041E-04    4.93159738E+00   -9.73213023E-04    2.20813719E-10    3.07768802E+02
     999    7.59910841E-05    4.96674549E-04    4.91739893E-04    4.93302834E+00   -9.73352258E-04    2.29766419E-10    3.07773995E+02
    1000    7.69911673E-05    4.96743363E-04    4.91807339E-04    4.93441019E+00   -9.73486705E-04    2.38957875E-10    3.07779004E+02
